Date,Open,High,Low,Close,Adj Close,Volume
2019-06-06,354.839996,358.209991,352.089996,357.130005,357.130005,3710000
2019-06-07,357.390015,365.149994,355.690002,360.869995,360.869995,4777300
2019-06-10,363.649994,367.100006,349.290009,352.01001,352.01001,7810300
2019-06-11,355.0,357.579987,348.5,351.269989,351.269989,5396700
2019-06-12,351.820007,353.609985,343.230011,345.559998,345.559998,4584700
2019-06-13,347.230011,348.5,339.25,343.429993,343.429993,6209300
2019-06-14,341.630005,343.399994,336.160004,339.730011,339.730011,5019000
2019-06-17,342.690002,351.769989,342.059998,350.619995,350.619995,5358200
2019-06-18,355.570007,361.5,353.75,357.119995,357.119995,5428500
2019-06-19,361.720001,364.73999,356.119995,363.519989,363.519989,5667200
2019-06-20,365.910004,370.119995,361.220001,365.209991,365.209991,5899500
2019-06-21,365.0,371.450012,365.0,369.209991,369.209991,7448400
2019-06-24,370.269989,375.0,370.200012,371.040009,371.040009,4830200
2019-06-25,370.75,371.0,358.290009,360.299988,360.299988,5750400
2019-06-26,361.600006,366.790009,361.600006,362.200012,362.200012,3669700
2019-06-27,363.200012,370.850006,363.200012,370.019989,370.019989,4138600
2019-06-28,370.26001,371.540009,364.869995,367.320007,367.320007,4592700
2019-07-01,373.5,376.660004,372.0,374.600006,374.600006,4992600
2019-07-02,374.890015,376.0,370.309998,375.429993,375.429993,3625000
2019-07-03,376.690002,381.98999,375.839996,381.720001,381.720001,3799000
2019-07-05,378.290009,381.399994,375.559998,380.549988,380.549988,3732200
2019-07-08,378.190002,378.25,375.359985,376.160004,376.160004,3113400
2019-07-09,379.059998,384.76001,377.5,379.929993,379.929993,6932800
2019-07-10,382.769989,384.339996,362.679993,381.0,381.0,5878800
2019-07-11,381.100006,384.540009,378.799988,379.5,379.5,4336300
2019-07-12,378.679993,379.73999,372.790009,373.25,373.25,6636900
2019-07-15,372.940002,373.679993,362.299988,366.600006,366.600006,7944700
2019-07-16,370.089996,371.339996,364.920013,365.98999,365.98999,5863200
2019-07-17,366.25,366.5,361.75,362.440002,362.440002,13639500
2019-07-18,323.76001,329.850006,320.299988,325.209991,325.209991,31305900
2019-07-19,323.399994,325.850006,314.230011,315.100006,315.100006,16302500
2019-07-22,312.0,314.540009,305.809998,310.619995,310.619995,17718000
2019-07-23,311.440002,313.5,306.0,307.299988,307.299988,9171100
2019-07-24,310.51001,319.98999,307.25,317.940002,317.940002,11961800
2019-07-25,318.859985,327.690002,316.299988,326.459991,326.459991,10798500
2019-07-26,328.790009,336.0,327.5,335.779999,335.779999,10847500
2019-07-29,335.980011,336.399994,328.769989,332.700012,332.700012,5782800
2019-07-30,329.200012,329.649994,323.230011,325.929993,325.929993,6029300
2019-07-31,325.160004,331.769989,318.529999,322.98999,322.98999,6259500
2019-08-01,324.25,328.579987,318.73999,319.5,319.5,6563200
2019-08-02,317.48999,319.410004,311.799988,318.829987,318.829987,6121800
2019-08-05,310.959991,313.420013,304.679993,307.630005,307.630005,8692500
2019-08-06,310.579987,311.880005,305.299988,310.100006,310.100006,6179100
2019-08-07,302.559998,305.0,296.809998,304.290009,304.290009,9322400
2019-08-08,311.029999,316.359985,306.630005,315.899994,315.899994,5905900
2019-08-09,313.73999,316.640015,305.679993,308.929993,308.929993,5349100
2019-08-12,305.459991,312.890015,303.23999,310.829987,310.829987,6531700
2019-08-13,309.769989,316.429993,308.160004,312.279999,312.279999,5289400
2019-08-14,308.01001,308.410004,298.01001,299.109985,299.109985,7355800
2019-08-15,299.5,300.630005,288.0,295.76001,295.76001,9629200
2019-08-16,298.859985,303.549988,296.269989,302.799988,302.799988,6905800
2019-08-19,306.25,311.75,304.75,309.380005,309.380005,4942200
2019-08-20,304.570007,305.0,297.679993,298.98999,298.98999,7349900
2019-08-21,301.609985,302.880005,296.200012,297.809998,297.809998,5685400
2019-08-22,298.649994,300.329987,293.149994,296.929993,296.929993,4974200
2019-08-23,295.0,299.01001,290.320007,291.440002,291.440002,6324900
2019-08-26,295.23999,296.950012,292.5,294.980011,294.980011,4695700
2019-08-27,294.540009,296.769989,287.200012,291.029999,291.029999,6309400
2019-08-28,289.470001,292.820007,287.75,291.769989,291.769989,3955700
2019-08-29,295.0,299.929993,294.98999,296.779999,296.779999,4388500
2019-08-30,298.779999,298.940002,290.850006,293.75,293.75,4446400
2019-09-03,290.820007,293.899994,288.059998,289.290009,289.290009,3682800
2019-09-04,291.25,292.380005,286.51001,291.519989,291.519989,4652500
