Date,Open,High,Low,Close,Adj Close,Volume
2016-11-11,119.529999,120.699997,118.150002,119.019997,119.019997,32840100
2016-11-14,119.129997,119.129997,113.550003,115.080002,115.080002,51377000
2016-11-15,116.730003,118.489998,115.830002,117.199997,117.199997,34681400
2016-11-16,114.480003,117.879997,114.209999,116.339996,116.339996,32397900
2016-11-17,116.809998,117.790001,116.010002,117.790001,117.790001,18597800
2016-11-18,118.389999,119.129997,116.839996,117.019997,117.019997,22879300
2016-11-21,118.199997,121.949997,117.800003,121.769997,121.769997,35415400
2016-11-22,122.400002,122.980003,120.900002,121.470001,121.470001,26089200
2016-11-23,121.230003,121.309998,119.940002,120.839996,120.839996,15672100
2016-11-25,121.010002,121.139999,120.07,120.379997,120.379997,8658600
2016-11-28,120.120003,121.690002,119.82,120.410004,120.410004,18101300
2016-11-29,120.57,122.099998,120.400002,120.870003,120.870003,18891000
2016-11-30,120.32,121.790001,117.949997,118.419998,118.419998,30188900
2016-12-01,118.379997,118.449997,114.0,115.099998,115.099998,43277000
2016-12-02,115.110001,116.480003,114.300003,115.400002,115.400002,25070400
2016-12-05,115.949997,117.57,115.07,117.43,117.43,20201500
2016-12-06,117.690002,117.800003,116.330002,117.309998,117.309998,19131200
2016-12-07,117.0,117.949997,116.57,117.949997,117.949997,21913700
2016-12-08,117.980003,119.5,117.639999,118.910004,118.910004,22442800
2016-12-09,119.220001,119.940002,118.949997,119.68,119.68,17464700
2016-12-12,119.220001,119.239998,117.650002,117.769997,117.769997,17805500
2016-12-13,117.860001,121.519997,117.610001,120.309998,120.309998,29768000
2016-12-14,120.0,121.690002,118.849998,120.209999,120.209999,25913100
2016-12-15,120.080002,122.5,119.629997,120.57,120.57,20139600
2016-12-16,120.900002,121.5,119.269997,119.870003,119.870003,25324300
2016-12-19,119.849998,120.360001,118.510002,119.239998,119.239998,15918100
2016-12-20,119.5,119.769997,118.800003,119.089996,119.089996,13684400
2016-12-21,118.919998,119.199997,118.480003,119.040001,119.040001,10767600
2016-12-22,118.860001,118.989998,116.93,117.400002,117.400002,16258600
2016-12-23,117.0,117.559998,116.300003,117.269997,117.269997,10890000
2016-12-27,116.959999,118.68,116.860001,118.010002,118.010002,12051500
2016-12-28,118.190002,118.25,116.650002,116.919998,116.919998,12087400
2016-12-29,117.0,117.529999,116.059998,116.349998,116.349998,9934900
2016-12-30,116.599998,116.830002,114.769997,115.050003,115.050003,18684100
2017-01-03,116.029999,117.839996,115.510002,116.860001,116.860001,20663900
2017-01-04,117.550003,119.660004,117.290001,118.690002,118.690002,19630900
2017-01-05,118.860001,120.949997,118.32,120.669998,120.669998,19492200
2017-01-06,120.980003,123.879997,120.029999,123.410004,123.410004,28545300
2017-01-09,123.550003,125.43,123.040001,124.900002,124.900002,22880400
2017-01-10,124.82,125.5,124.279999,124.349998,124.349998,17324600
2017-01-11,124.349998,126.120003,124.059998,126.089996,126.089996,18356500
2017-01-12,125.610001,126.730003,124.800003,126.620003,126.620003,18653900
2017-01-13,127.489998,129.270004,127.370003,128.339996,128.339996,24884300
2017-01-17,128.039993,128.339996,127.400002,127.870003,127.870003,15294500
2017-01-18,128.410004,128.429993,126.839996,127.919998,127.919998,13145900
2017-01-19,128.229996,128.350006,127.449997,127.550003,127.550003,12195500
2017-01-20,128.100006,128.479996,126.779999,127.040001,127.040001,19097200
2017-01-23,127.309998,129.25,126.949997,128.929993,128.929993,16593600
2017-01-24,129.380005,129.899994,128.380005,129.369995,129.369995,15162700
2017-01-25,130.0,131.740005,129.770004,131.479996,131.479996,18731300
2017-01-26,131.630005,133.139999,131.440002,132.779999,132.779999,20020100
2017-01-27,132.679993,132.949997,131.080002,132.179993,132.179993,19539500
2017-01-30,131.580002,131.580002,129.600006,130.979996,130.979996,18956100
2017-01-31,130.169998,130.660004,129.520004,130.320007,130.320007,19790500
2017-02-01,132.25,133.490005,130.679993,133.229996,133.229996,50139800
2017-02-02,133.220001,135.490005,130.399994,130.839996,130.839996,54366400
2017-02-03,131.240005,132.850006,130.759995,130.979996,130.979996,24804900
2017-02-06,130.979996,132.059998,130.300003,132.059998,132.059998,17058500
2017-02-07,132.240005,133.0,131.660004,131.839996,131.839996,14596400
2017-02-08,132.600006,134.440002,132.440002,134.199997,134.199997,22390600
2017-02-09,134.490005,134.5,133.309998,134.139999,134.139999,16470600
