Date,Open,High,Low,Close,Adj Close,Volume
2018-09-27,379.869995,383.200012,376.0,380.709991,380.709991,7326200
2018-09-28,379.23999,380.799988,373.730011,374.130005,374.130005,7114900
2018-10-01,375.850006,386.109985,375.589996,381.429993,381.429993,8376600
2018-10-02,384.380005,386.799988,373.829987,377.140015,377.140015,8638700
2018-10-03,378.529999,380.929993,374.880005,377.049988,377.049988,5798600
2018-10-04,375.880005,375.920013,360.399994,363.649994,363.649994,9074400
2018-10-05,359.769989,363.5,343.0,351.350006,351.350006,13523000
2018-10-08,345.179993,352.950012,338.109985,349.100006,349.100006,12375500
2018-10-09,348.480011,358.720001,347.089996,355.709991,355.709991,8755000
2018-10-10,353.519989,355.149994,325.390015,325.890015,325.890015,17183100
2018-10-11,324.940002,334.200012,315.809998,321.100006,321.100006,16082100
2018-10-12,339.570007,341.299988,328.899994,339.559998,339.559998,14870800
2018-10-15,337.630005,339.209991,326.929993,333.130005,333.130005,11215000
2018-10-16,337.23999,347.950012,330.559998,346.399994,346.399994,20156400
2018-10-17,378.329987,380.0,356.5,364.700012,364.700012,32610900
2018-10-18,360.670013,362.200012,346.049988,346.709991,346.709991,18461000
2018-10-19,351.0,355.799988,332.200012,332.670013,332.670013,16717200
2018-10-22,333.100006,335.799988,320.339996,329.540009,329.540009,17097200
2018-10-23,318.0,336.579987,316.769989,333.160004,333.160004,14907300
2018-10-24,332.279999,333.0,300.730011,301.829987,301.829987,19039300
2018-10-25,307.119995,319.940002,305.25,312.869995,312.869995,13346900
2018-10-26,300.51001,313.98999,292.299988,299.829987,299.829987,19616000
2018-10-29,305.26001,307.890015,275.399994,284.839996,284.839996,21698800
2018-10-30,275.570007,290.519989,271.209991,285.809998,285.809998,23685700
2018-10-31,297.769989,311.5,295.049988,301.779999,301.779999,20360300
2018-11-01,304.589996,318.450012,296.670013,317.380005,317.380005,15121500
2018-11-02,318.0,321.880005,308.329987,309.100006,309.100006,13404600
2018-11-05,311.100006,317.529999,303.73999,315.440002,315.440002,10283000
2018-11-06,314.76001,320.220001,305.299988,310.839996,310.839996,9710400
2018-11-07,312.899994,328.559998,311.0,327.5,327.5,13328300
2018-11-08,328.0,332.049988,316.609985,317.920013,317.920013,11023900
2018-11-09,311.070007,312.980011,298.01001,303.470001,303.470001,13480800
2018-11-12,300.0,302.48999,290.630005,294.070007,294.070007,10924800
2018-11-13,295.0,303.549988,289.100006,294.399994,294.399994,12232200
2018-11-14,300.399994,301.839996,278.299988,286.730011,286.730011,16853600
2018-11-15,285.51001,292.5,282.160004,290.059998,290.059998,9967100
2018-11-16,287.140015,291.720001,281.0,286.209991,286.209991,9099500
2018-11-19,283.790009,285.089996,269.149994,270.600006,270.600006,12993800
2018-11-20,254.630005,276.339996,250.0,266.980011,266.980011,16693800
2018-11-21,274.420013,275.339996,261.51001,262.130005,262.130005,11023000
2018-11-23,260.109985,265.5,256.839996,258.820007,258.820007,5245100
2018-11-26,260.549988,266.25,253.800003,261.429993,261.429993,12498600
2018-11-27,259.23999,269.079987,256.140015,266.630005,266.630005,11149500
2018-11-28,271.980011,284.0,263.339996,282.649994,282.649994,14801300
2018-11-29,282.320007,290.48999,275.5,288.75,288.75,15431500
2018-11-30,288.0,290.809998,283.059998,286.130005,286.130005,11860100
2018-12-03,293.190002,298.720001,284.579987,290.299988,290.299988,14117400
2018-12-04,288.130005,295.73999,274.720001,275.329987,275.329987,12800600
2018-12-06,268.329987,283.220001,267.140015,282.880005,282.880005,13074300
2018-12-07,282.480011,284.209991,263.380005,265.140015,265.140015,12466700
2018-12-10,264.190002,271.179993,260.609985,269.700012,269.700012,9605600
2018-12-11,274.079987,274.5,262.76001,265.320007,265.320007,9843200
2018-12-12,267.660004,281.769989,266.480011,274.880005,274.880005,11456700
2018-12-13,277.640015,279.320007,271.850006,276.019989,276.019989,8379300
2018-12-14,271.809998,277.670013,265.0,266.839996,266.839996,9915300
2018-12-17,266.51001,272.980011,261.079987,262.799988,262.799988,9634700
2018-12-18,263.299988,275.75,263.290009,270.940002,270.940002,10350100
2018-12-19,269.959991,280.869995,263.769989,266.769989,266.769989,13788400
2018-12-20,264.640015,269.899994,251.880005,260.579987,260.579987,16792900
2018-12-21,263.829987,264.5,241.289993,246.389999,246.389999,21397600
2018-12-24,242.0,250.649994,233.679993,233.880005,233.880005,9547600
2018-12-26,233.919998,254.5,231.229996,253.669998,253.669998,14402700
