Date,Open,High,Low,Close,Adj Close,Volume
2007-10-02,66.980003,67.879997,66.040001,67.339996,44.517269,2198400
2007-10-03,67.199997,68.839996,66.839996,67.739998,44.781700,1497600
2007-10-04,68.120003,68.120003,66.660004,67.959999,44.927143,1140700
2007-10-05,68.360001,70.559998,67.680000,70.080002,46.328632,1728500
2007-10-08,68.820000,70.000000,68.480003,69.919998,46.222866,1199600
2007-10-09,69.459999,69.779999,68.720001,69.220001,45.760105,1706800
2007-10-10,69.160004,69.500000,68.160004,69.220001,45.760105,1683900
2007-10-11,69.300003,69.779999,68.779999,68.839996,45.508896,1556300
2007-10-12,68.959999,69.480003,68.540001,69.339996,45.839439,1111300
2007-10-15,69.339996,69.760002,68.500000,69.320000,45.826218,955900
2007-10-16,68.699997,69.180000,67.720001,67.879997,44.874268,1612000
2007-10-17,68.160004,68.739998,66.440002,67.500000,44.623047,1758100
2007-10-18,67.540001,67.959999,66.699997,67.459999,44.596600,1203900
2007-10-19,67.459999,67.760002,64.720001,65.279999,43.155449,1657200
2007-10-22,65.000000,66.160004,64.279999,65.580002,43.353775,1130700
2007-10-23,64.739998,66.099998,63.680000,65.860001,43.538879,1490300
2007-10-24,65.580002,65.779999,63.259998,64.379997,42.560471,1964000
2007-10-25,64.779999,65.779999,63.599998,64.160004,42.415039,3698300
2007-10-26,64.580002,65.099998,64.239998,64.919998,42.917454,1058300
2007-10-29,64.940002,65.440002,64.220001,65.040001,42.996780,1043600
2007-10-30,64.639999,65.720001,63.880001,64.220001,42.454689,1284600
2007-10-31,64.559998,65.339996,63.560001,65.320000,43.181885,1048900
2007-11-01,65.120003,65.720001,63.540001,64.820000,42.851341,1226300
2007-11-02,65.480003,65.480003,62.660000,63.560001,42.018394,1483300
2007-11-05,63.080002,63.500000,61.000000,61.599998,40.722656,1340500
2007-11-06,61.500000,61.799999,59.400002,60.320000,39.876480,1782800
2007-11-07,60.500000,63.060001,60.200001,61.299999,40.524342,4084500
2007-11-08,61.299999,63.360001,56.459999,60.080002,39.717827,2632400
2007-11-09,58.560001,59.200001,56.580002,57.020000,37.694912,2082000
2007-11-12,57.139999,57.700001,55.080002,55.160000,36.465294,2119800
2007-11-13,55.240002,58.540001,54.959999,58.340000,38.567532,2320300
2007-11-14,58.380001,58.540001,57.320000,57.560001,38.051895,1819200
2007-11-15,57.139999,58.240002,56.439999,57.880001,38.263439,1497100
